0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0.43593400716781616,0.5149092078208923,-8.035197538447392e-07,0.350780725479126,0.4714497923851013,-0.014656376093626022,0.2794771194458008,0.38591840863227844,-0.01840938813984394,0.2827141284942627,0.30719682574272156,-0.02634914591908455,0.34420958161354065,0.30295154452323914,-0.027383645996451378,0.34817373752593994,0.2662302851676941,0.020006295293569565,0.3202289640903473,0.21171793341636658,-0.022119365632534027,0.32507044076919556,0.3031345009803772,-0.044958844780921936,0.33914899826049805,0.32027265429496765,-0.05591772496700287,0.39705294370651245,0.2624286413192749,0.010950702242553234,0.3662262558937073,0.1937492936849594,-0.032891422510147095,0.3666098713874817,0.30680614709854126,-0.037351738661527634,0.38541311025619507,0.31729063391685486,-0.026897983625531197,0.4453064799308777,0.2655082046985626,-0.007256044074892998,0.41844913363456726,0.19698116183280945,-0.04942764714360237,0.41160517930984497,0.30694422125816345,-0.03061475045979023,0.4297589361667633,0.32320886850357056,-0.003359750611707568,0.5008124709129333,0.277677983045578,-0.02821083925664425,0.473232626914978,0.21441754698753357,-0.04442773759365082,0.4609944224357605,0.28906357288360596,-0.02427995204925537,0.4743788540363312,0.3112200200557709,-0.002030501142144203,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0.548642098903656,0.5488598346710205,-7.816339007149509e-07,0.4731709361076355,0.49600347876548767,-0.03757425770163536,0.401154100894928,0.4240177571773529,-0.06410881876945496,0.40228885412216187,0.33920204639434814,-0.09026093035936356,0.4707472324371338,0.33413276076316833,-0.10959640890359879,0.46168437600135803,0.2794015109539032,-0.02158021181821823,0.46504324674606323,0.22903349995613098,-0.0669640526175499,0.46570876240730286,0.31332820653915405,-0.08968834578990936,0.4607881009578705,0.33982229232788086,-0.10198907554149628,0.5186917781829834,0.27881506085395813,-0.025344450026750565,0.5195736289024353,0.22605949640274048,-0.07546089589595795,0.5169609189033508,0.32623758912086487,-0.08399341255426407,0.5070644021034241,0.3481903076171875,-0.08017072826623917,0.5726805329322815,0.29118719696998596,-0.03709107264876366,0.5787147283554077,0.24704010784626007,-0.08379308879375458,0.5677216053009033,0.34032830595970154,-0.06906276196241379,0.5526493787765503,0.36284303665161133,-0.04836338758468628,0.6225454211235046,0.31887733936309814,-0.05296691879630089,0.6276895403862,0.2741806209087372,-0.07380342483520508,0.6166518330574036,0.34209752082824707,-0.05701324716210365,0.6059173345565796,0.36592984199523926,-0.03955448046326637,YES
0.6044027209281921,0.5683062076568604,-7.492028544220375e-07,0.5327585935592651,0.5052192807197571,-0.04056530445814133,0.4686676263809204,0.42492571473121643,-0.06671202927827835,0.48459988832473755,0.3446296155452728,-0.0928059071302414,0.5555503368377686,0.35184842348098755,-0.11131080240011215,0.5303138494491577,0.2950843572616577,-0.018833087757229805,0.5351069569587708,0.246760755777359,-0.06268543004989624,0.5360563397407532,0.3390202522277832,-0.08253494650125504,0.5341452956199646,0.361581027507782,-0.09261266142129898,0.5878345370292664,0.29815301299095154,-0.02044803462922573,0.595181941986084,0.24275712668895721,-0.07046674191951752,0.5877823233604431,0.3498727083206177,-0.0781555250287056,0.5763645172119141,0.36729973554611206,-0.0727926716208458,0.6425831317901611,0.3133285343647003,-0.030764153227210045,0.6560289859771729,0.2617669105529785,-0.08048379421234131,0.6393578052520752,0.3594851493835449,-0.06777361035346985,0.6223804950714111,0.3807363510131836,-0.04654506593942642,0.6917758584022522,0.34217408299446106,-0.04514261335134506,0.704012930393219,0.2911856770515442,-0.0692957267165184,0.6879441738128662,0.35808324813842773,-0.05477767810225487,0.6740504503250122,0.3826812207698822,-0.0376647524535656,YES
0.6287497878074646,0.5826737880706787,-7.031991913208913e-07,0.559966504573822,0.5147467851638794,-0.045400384813547134,0.5008230805397034,0.4303993284702301,-0.0727388933300972,0.5260814428329468,0.35584521293640137,-0.09899827092885971,0.6000623106956482,0.36572685837745667,-0.11632145196199417,0.5628516674041748,0.2955057621002197,-0.021175922825932503,0.567590594291687,0.25594043731689453,-0.06900566071271896,0.5693589448928833,0.35059672594070435,-0.09073452651500702,0.5699367523193359,0.3696620762348175,-0.10173236578702927,0.6191612482070923,0.3005746901035309,-0.021366028115153313,0.6312519311904907,0.25452151894569397,-0.07556996494531631,0.621406614780426,0.3635313808917999,-0.08445445448160172,0.6091644167900085,0.37429776787757874,-0.07898497581481934,0.6733860969543457,0.31997132301330566,-0.0313185378909111,0.6902267932891846,0.2765433192253113,-0.08414886146783829,0.6721348762512207,0.3724339008331299,-0.07182472944259644,0.6543766260147095,0.38610363006591797,-0.050116993486881256,0.7210880517959595,0.352657675743103,-0.04608888551592827,0.739909291267395,0.3066878020763397,-0.07301552593708038,0.7216747999191284,0.37141847610473633,-0.060082513839006424,0.704641580581665,0.39206835627555847,-0.04332786053419113,YES
0.6503556966781616,0.5839320421218872,-7.387289997495827e-07,0.5857583284378052,0.5202749371528625,-0.04721829667687416,0.5295838117599487,0.4316309094429016,-0.07639101147651672,0.5573309063911438,0.3624672591686249,-0.10315845161676407,0.6299114227294922,0.37576034665107727,-0.12185308337211609,0.589579701423645,0.2936245799064636,-0.03362012654542923,0.6037687063217163,0.2623887062072754,-0.07741783559322357,0.6010204553604126,0.35453829169273376,-0.09431980550289154,0.5945526361465454,0.37389564514160156,-0.1027793139219284,0.6497173309326172,0.30095556378364563,-0.033297110348939896,0.6700628995895386,0.2640988230705261,-0.08292802423238754,0.6560186743736267,0.37126174569129944,-0.08897174149751663,0.6384606957435608,0.38051867485046387,-0.08327160775661469,0.7044789791107178,0.3233169913291931,-0.04139949753880501,0.729530930519104,0.2915337085723877,-0.09194373339414597,0.7071333527565002,0.38689133524894714,-0.07994627952575684,0.68356853723526,0.3986974358558655,-0.06013910099864006,0.7515179514884949,0.35939377546310425,-0.05393609032034874,0.7737154960632324,0.3188554346561432,-0.08080214262008667,0.7555233240127563,0.38594627380371094,-0.06763914227485657,0.7357177138328552,0.40585824847221375,-0.05159952864050865,YES
0.66786789894104,0.5939170122146606,-7.3320592264281e-07,0.602493941783905,0.5265780091285706,-0.03996451571583748,0.5481535196304321,0.43848785758018494,-0.06456225365400314,0.5787350535392761,0.36827147006988525,-0.08842094987630844,0.6509348154067993,0.3760371506214142,-0.10422760993242264,0.6119281649589539,0.30544763803482056,-0.022450346499681473,0.6263482570648193,0.26866334676742554,-0.06683429330587387,0.6236400008201599,0.3605634272098541,-0.08602167665958405,0.6161891222000122,0.3852221965789795,-0.09525943547487259,0.6702463626861572,0.3134763240814209,-0.025079287588596344,0.6908748149871826,0.26897475123405457,-0.07459236681461334,0.6762558817863464,0.37568604946136475,-0.0822942778468132,0.6568059325218201,0.3893868923187256,-0.07704877108335495,0.724853515625,0.33611059188842773,-0.03611746430397034,0.7501444220542908,0.29589399695396423,-0.08520258218050003,0.7277481555938721,0.39171072840690613,-0.07335187494754791,0.7027364373207092,0.407639741897583,-0.05318351835012436,0.7712382674217224,0.37334564328193665,-0.05119691044092178,0.7949367761611938,0.3285709321498871,-0.07697002589702606,0.7758376598358154,0.3925677239894867,-0.06363727152347565,0.7553468346595764,0.4129940867424011,-0.04697049409151077,YES
0.6658070683479309,0.5978997945785522,-7.863789051043568e-07,0.5945804119110107,0.5264238119125366,-0.037010204046964645,0.5351128578186035,0.43161988258361816,-0.05994381383061409,0.5642894506454468,0.35529738664627075,-0.08382991701364517,0.6371632814407349,0.3752898871898651,-0.10014570504426956,0.6018825769424438,0.30476874113082886,-0.01262594573199749,0.6103211045265198,0.2606108784675598,-0.05722494423389435,0.6065025925636292,0.3561604619026184,-0.07834126800298691,0.6025530099868774,0.37741756439208984,-0.08947303146123886,0.659817636013031,0.31038761138916016,-0.016580995172262192,0.6749650239944458,0.2612593173980713,-0.0663667768239975,0.6628472805023193,0.3682667315006256,-0.07387124001979828,0.6496060490608215,0.3825276494026184,-0.06822004169225693,0.7145076990127563,0.3301260769367218,-0.029693985357880592,0.733283519744873,0.2847803235054016,-0.07744213938713074,0.7144473791122437,0.3791458010673523,-0.06500128656625748,0.6955153942108154,0.3957586884498596,-0.044412776827812195,0.7623355388641357,0.36268776655197144,-0.047105975449085236,0.7811391949653625,0.3141185939311981,-0.06991872191429138,0.7640684247016907,0.37854447960853577,-0.05600161850452423,0.7473998069763184,0.40149015188217163,-0.039578575640916824,YES
0.6435813903808594,0.587178111076355,-8.318320396938361e-07,0.5684101581573486,0.5158107280731201,-0.02961527742445469,0.5020352602005005,0.428209125995636,-0.048233725130558014,0.5215479731559753,0.34240448474884033,-0.070252925157547,0.5945742130279541,0.34706541895866394,-0.08486169576644897,0.5623717308044434,0.309201180934906,0.003988645505160093,0.5670538544654846,0.24509331583976746,-0.04120856523513794,0.5659005641937256,0.33933717012405396,-0.06510505825281143,0.566809356212616,0.3664366602897644,-0.07702888548374176,0.6202804446220398,0.31167179346084595,-0.0022103043738752604,0.6271902918815613,0.24180462956428528,-0.05052544176578522,0.6185266971588135,0.3497276306152344,-0.0585377998650074,0.6122428774833679,0.3709670603275299,-0.052639707922935486,0.6762766242027283,0.32450973987579346,-0.01815197430551052,0.6876125931739807,0.25600987672805786,-0.0642724484205246,0.6713241338729858,0.35543093085289,-0.049847520887851715,0.6612537503242493,0.38021034002304077,-0.02719186060130596,0.729107677936554,0.3504984974861145,-0.03797471895813942,0.7382660508155823,0.2873482406139374,-0.05760719254612923,0.720117449760437,0.35382401943206787,-0.04088268429040909,0.7095009088516235,0.3821214735507965,-0.0223687794059515,YES
0.6328082084655762,0.5883146524429321,-8.198824730243359e-07,0.5545826554298401,0.5121109485626221,-0.03190441429615021,0.48810601234436035,0.42337262630462646,-0.05086798220872879,0.5018869042396545,0.33540821075439453,-0.07307907938957214,0.572479248046875,0.3414102792739868,-0.08718015253543854,0.5486755967140198,0.3033173680305481,0.005764355417340994,0.5477402806282043,0.24029043316841125,-0.040015216916799545,0.5521538257598877,0.3361918032169342,-0.06296072900295258,0.5549595952033997,0.36348259449005127,-0.07382018119096756,0.6062524914741516,0.30396372079849243,0.0005028414307162166,0.6084316372871399,0.23502600193023682,-0.04974732920527458,0.6039158701896667,0.3453887104988098,-0.05857178568840027,0.5983954668045044,0.36387598514556885,-0.05248058959841728,0.6629511117935181,0.31725963950157166,-0.014921572990715504,0.6691411137580872,0.2506653666496277,-0.06351801753044128,0.6555553674697876,0.3513193726539612,-0.049606554210186005,0.6456171870231628,0.37163490056991577,-0.02639182098209858,0.7158509492874146,0.3436661958694458,-0.03437252342700958,0.7212167978286743,0.280234694480896,-0.05438055470585823,0.7047584652900696,0.34783127903938293,-0.03706829249858856,0.6957399249076843,0.3744298219680786,-0.017758606001734734,YES
0.621889591217041,0.5804228782653809,-8.704757306077227e-07,0.5404508709907532,0.516585111618042,-0.034438300877809525,0.4711715281009674,0.42579084634780884,-0.05304129794239998,0.4827180504798889,0.3293083906173706,-0.07383209466934204,0.559381365776062,0.3376387357711792,-0.0859622061252594,0.530889630317688,0.299412339925766,0.003071744693443179,0.5312179923057556,0.23430034518241882,-0.04405900835990906,0.5334540009498596,0.3342113792896271,-0.06639999151229858,0.5341536402702332,0.35789182782173157,-0.07715098559856415,0.589568018913269,0.29813313484191895,-0.0016871108673512936,0.5902785062789917,0.2293972671031952,-0.05354715883731842,0.5838873386383057,0.3428902328014374,-0.0609620176255703,0.5774010419845581,0.354751318693161,-0.05364144220948219,0.647915244102478,0.3097970187664032,-0.017029428854584694,0.6551961898803711,0.2413584589958191,-0.06753888726234436,0.6399244070053101,0.34775739908218384,-0.05270549654960632,0.6295396089553833,0.3661285638809204,-0.028615467250347137,0.7039772868156433,0.33588260412216187,-0.0366494320333004,0.7110767960548401,0.272629052400589,-0.05830885469913483,0.6942338943481445,0.34470507502555847,-0.041728466749191284,0.6857531070709229,0.3706454038619995,-0.022830268368124962,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
0.6198033094406128,0.5862080454826355,-8.607951258454705e-07,0.5343922972679138,0.5219063758850098,-0.03131173551082611,0.46202582120895386,0.43268832564353943,-0.04763978347182274,0.4741591811180115,0.3354755938053131,-0.0666026920080185,0.5502966642379761,0.34103989601135254,-0.07696626335382462,0.5218420028686523,0.30234605073928833,0.00828749779611826,0.5206385850906372,0.23642101883888245,-0.03984876349568367,0.5254562497138977,0.3354496359825134,-0.06424310803413391,0.526749849319458,0.3601927161216736,-0.07574868947267532,0.5816294550895691,0.3011865019798279,0.0024140954483300447,0.5823330879211426,0.2285621166229248,-0.0496131107211113,0.5777705907821655,0.34441906213760376,-0.05910901352763176,0.5699230432510376,0.3591146767139435,-0.052617255598306656,0.6415873169898987,0.31193065643310547,-0.01390928030014038,0.647975504398346,0.24174459278583527,-0.06462658196687698,0.6338386535644531,0.3510817587375641,-0.05080488696694374,0.6230611801147461,0.3708122670650482,-0.026697980239987373,0.6991401314735413,0.33655524253845215,-0.034059733152389526,0.7049239277839661,0.2720187306404114,-0.05530795454978943,0.6879938244819641,0.3461001217365265,-0.03798386827111244,0.6797784566879272,0.37271881103515625,-0.018022112548351288,YES
0.6155214905738831,0.5907898545265198,-8.623856047051959e-07,0.5312381982803345,0.5232240557670593,-0.031110920011997223,0.4594673216342926,0.4323617219924927,-0.04650441184639931,0.47382229566574097,0.33755919337272644,-0.0649135634303093,0.5490608215332031,0.3410717248916626,-0.07396706193685532,0.5249112844467163,0.30144304037094116,0.012174304574728012,0.520176887512207,0.2362005114555359,-0.03675024211406708,0.5240740776062012,0.3375051021575928,-0.06241729110479355,0.5289924740791321,0.3563883900642395,-0.07504953444004059,0.583755373954773,0.3012658357620239,0.006840987130999565,0.5816167593002319,0.22866412997245789,-0.04628836363554001,0.5759198069572449,0.3455849885940552,-0.05596894770860672,0.5734326839447021,0.35362401604652405,-0.04930850863456726,0.6424861550331116,0.31223294138908386,-0.00944050308316946,0.6453949809074402,0.2392173707485199,-0.05993252247571945,0.6309044361114502,0.3485258221626282,-0.044557783752679825,0.6276997327804565,0.3622371554374695,-0.019195029512047768,0.6997205018997192,0.33470049500465393,-0.02989680878818035,0.7039388418197632,0.27072107791900635,-0.049510467797517776,0.6857223510742188,0.34288573265075684,-0.0313078798353672,0.6828047037124634,0.3645668923854828,-0.010632461868226528,YES
0.6059744358062744,0.5869138240814209,-7.925856380097684e-07,0.5228817462921143,0.5190920829772949,-0.03165126219391823,0.45027706027030945,0.4309808611869812,-0.049765411764383316,0.46259528398513794,0.33903950452804565,-0.07023278623819351,0.5329858064651489,0.34230175614356995,-0.08221707493066788,0.5108993649482727,0.2994349002838135,0.0031661016400903463,0.5098967552185059,0.23312035202980042,-0.04197927564382553,0.5138691067695618,0.3271160125732422,-0.06413372606039047,0.518463134765625,0.35507556796073914,-0.07490596175193787,0.5704805850982666,0.2967299222946167,-0.002336980774998665,0.5715762376785278,0.22389760613441467,-0.05230104550719261,0.5660645961761475,0.33731919527053833,-0.06030546501278877,0.5640223622322083,0.3556720018386841,-0.05352875217795372,0.6296840906143188,0.30736222863197327,-0.0177097637206316,0.6363682150840759,0.23566871881484985,-0.06528094410896301,0.62132728099823,0.3399820923805237,-0.049755800515413284,0.6167427897453308,0.36034882068634033,-0.025822309777140617,0.6862642765045166,0.3328954875469208,-0.03721373528242111,0.6922928690910339,0.2696326971054077,-0.058063533157110214,0.674129068851471,0.3390862047672272,-0.04097134992480278,0.6690626740455627,0.3636430501937866,-0.021615004166960716,YES
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,YES
